VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image,HoldType
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3674,A,0,1,794,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3675,A,0,1,795,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3676,A,0,1,796,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3677,A,0,1,797,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3678,A,0,1,798,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3679,A,0,1,799,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3680,A,0,1,800,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3681,A,0,1,801,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3682,A,0,1,802,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3683,A,0,1,803,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3684,A,0,1,804,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3685,A,0,1,805,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3686,A,0,1,806,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3687,A,0,1,807,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3688,A,0,1,808,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3689,A,0,1,809,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3690,A,0,1,810,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3691,A,0,1,811,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3692,A,0,1,812,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3693,A,0,1,813,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3694,A,0,1,814,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3695,A,0,1,815,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3696,A,0,1,816,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3697,A,0,1,817,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3698,A,0,1,818,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3699,A,0,1,819,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3700,A,0,1,820,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3701,A,0,1,821,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3702,A,0,1,822,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3703,A,0,1,823,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3704,A,0,1,824,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3705,A,0,1,825,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3706,A,0,1,826,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3707,A,0,1,827,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3708,A,0,1,828,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3709,A,0,1,829,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3710,A,0,1,830,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3711,A,0,1,831,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3712,A,0,1,832,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3713,A,0,1,833,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3714,A,0,1,834,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3715,A,0,1,835,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3716,A,0,1,836,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3717,A,0,1,837,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3718,A,0,1,838,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3719,A,0,1,839,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3720,A,0,1,840,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3721,A,0,1,841,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3722,A,0,1,842,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3723,A,0,1,843,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3724,A,0,1,844,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3725,A,0,1,845,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3726,A,0,1,846,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3727,A,0,1,847,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3728,A,0,1,848,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3729,A,0,1,849,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3730,A,0,1,850,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3731,A,0,1,851,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3732,A,0,1,852,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3733,A,0,1,853,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3734,A,0,1,854,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3735,A,0,1,855,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3736,A,0,1,856,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3737,A,0,1,857,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3738,A,0,1,858,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3739,A,0,1,859,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3740,A,0,1,860,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3741,A,0,1,861,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3742,A,0,1,862,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3743,A,0,1,863,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3744,A,0,1,864,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3745,A,0,1,865,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3746,A,0,1,866,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3747,A,0,1,867,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3748,A,0,1,868,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3749,A,0,1,869,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3750,A,0,1,870,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3751,A,0,1,871,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3752,A,0,1,872,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3753,A,0,1,873,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3754,A,0,1,874,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3755,A,0,1,875,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3756,A,0,1,876,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3757,A,0,1,877,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3758,A,0,1,878,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3759,A,0,1,879,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3760,A,0,1,880,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3761,A,0,1,881,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3762,A,0,1,882,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3763,A,0,1,883,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3764,A,0,1,884,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3765,A,0,1,885,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3766,A,0,1,886,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3767,A,0,1,887,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3768,A,0,1,888,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3769,A,0,1,889,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3770,A,0,1,890,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3771,A,0,1,891,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3772,A,0,1,892,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3773,A,0,1,893,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3774,A,0,1,894,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3775,A,0,1,895,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3776,A,0,1,896,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3777,A,0,1,897,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3778,A,0,1,898,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3779,A,0,1,899,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3780,A,0,1,900,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3781,A,0,1,901,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3782,A,0,1,902,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3783,A,0,1,903,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3784,A,0,1,904,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3785,A,0,1,905,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3786,A,0,1,906,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3787,A,0,1,907,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3788,A,0,1,908,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3789,A,0,1,909,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3790,A,0,1,910,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3791,A,0,1,911,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3792,A,0,1,912,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3793,A,0,1,913,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3794,A,0,1,914,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3795,A,0,1,915,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3796,A,0,1,916,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3797,A,0,1,917,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3798,A,0,1,918,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3799,A,0,1,919,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3800,A,0,1,920,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3801,A,0,1,921,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3802,A,0,1,922,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3803,A,0,1,923,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3804,A,0,1,924,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3805,A,0,1,925,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3806,A,0,1,926,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3807,A,0,1,927,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3808,A,0,1,928,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3809,A,0,1,929,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3810,A,0,1,930,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3811,A,0,1,931,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3812,A,0,1,932,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3813,A,0,1,933,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3814,A,0,1,934,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3815,A,0,1,935,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3816,A,0,1,936,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3817,A,0,1,937,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3818,A,0,1,938,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3819,A,0,1,939,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3820,A,0,1,940,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3821,A,0,1,941,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3822,A,0,1,942,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3823,A,0,1,943,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3824,A,0,1,944,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3825,A,0,1,945,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3826,A,0,1,946,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3827,A,0,1,947,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3828,A,0,1,948,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3829,A,0,1,949,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3830,A,0,1,950,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3831,A,0,1,951,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3832,A,0,1,952,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3833,A,0,1,953,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3834,A,0,1,954,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3835,A,0,1,955,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3836,A,0,1,956,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3837,A,0,1,957,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3838,A,0,1,958,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3839,A,0,1,959,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3840,A,0,1,960,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3841,A,0,1,961,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3842,A,0,1,962,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3843,A,0,1,963,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3844,A,0,1,964,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3845,A,0,1,965,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3846,A,0,1,966,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3847,A,0,1,967,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3848,A,0,1,968,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3849,A,0,1,969,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3850,A,0,1,970,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3851,A,0,1,971,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3852,A,0,1,972,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3853,A,0,1,973,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3854,A,0,1,974,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3855,A,0,1,975,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3856,A,0,1,976,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3857,A,0,1,977,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3858,A,0,1,978,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3859,A,0,1,979,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3860,A,0,1,980,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3861,A,0,1,981,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3862,A,0,1,982,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3863,A,0,1,983,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3864,A,0,1,984,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3865,A,0,1,985,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3866,A,0,1,986,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3867,A,0,1,987,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3868,A,0,1,988,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3869,A,0,1,989,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3870,A,0,1,990,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3871,A,0,1,991,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3872,A,0,1,992,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3873,A,0,1,993,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3874,A,0,1,994,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3875,A,0,1,995,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3876,A,0,1,996,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3877,A,0,1,997,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3878,A,0,1,998,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3879,A,0,1,999,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3880,A,0,1,1000,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3881,A,0,1,1001,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3882,A,0,1,1002,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3883,A,0,1,1003,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3884,A,0,1,1004,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3885,A,0,1,1005,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3886,A,0,1,1006,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3887,A,0,1,1007,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3888,A,0,1,1008,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3889,A,0,1,1009,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3890,A,0,1,1010,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3891,A,0,1,1011,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3892,A,0,1,1012,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3893,A,0,1,1013,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3894,A,0,1,1014,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3895,A,0,1,1015,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3896,A,0,1,1016,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3897,A,0,1,1017,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3898,A,0,1,1018,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3899,A,0,1,1019,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3900,A,0,1,1020,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3901,A,0,1,1021,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3902,A,0,1,1022,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3903,A,0,1,1023,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3904,A,0,1,1024,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3905,A,0,1,1025,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3906,A,0,1,1026,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3907,A,0,1,1027,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3908,A,0,1,1028,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3909,A,0,1,1029,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3910,A,0,1,1030,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3911,A,0,1,1031,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3912,A,0,1,1032,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3913,A,0,1,1033,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3914,A,0,1,1034,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3915,A,0,1,1035,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3916,A,0,1,1036,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3917,A,0,1,1037,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3918,A,0,1,1038,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3919,A,0,1,1039,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3920,A,0,1,1040,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3921,A,0,1,1041,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3922,A,0,1,1042,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3923,A,0,1,1043,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3924,A,0,1,1044,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3925,A,0,1,1045,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3926,A,0,1,1046,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3927,A,0,1,1047,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3928,A,0,1,1048,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3929,A,0,1,1049,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3930,A,0,1,1050,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3931,A,0,1,1051,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3932,A,0,1,1052,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3933,A,0,1,1053,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3934,A,0,1,1054,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3935,A,0,1,1055,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3936,A,0,1,1056,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3937,A,0,1,1057,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3938,A,0,1,1058,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3939,A,0,1,1059,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3940,A,0,1,1060,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3941,A,0,1,1061,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3942,A,0,1,1062,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3943,A,0,1,1063,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3944,A,0,1,1064,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3945,A,0,1,1065,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3946,A,0,1,1066,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3947,A,0,1,1067,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3948,A,0,1,1068,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3949,A,0,1,1069,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3950,A,0,1,1070,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3951,A,0,1,1071,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3952,A,0,1,1072,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3953,A,0,1,1073,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3954,A,0,1,1074,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3955,A,0,1,1075,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3956,A,0,1,1076,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3957,A,0,1,1077,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3958,A,0,1,1078,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3959,A,0,1,1079,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3960,A,0,1,1080,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3961,A,0,1,1081,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3962,A,0,1,1082,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3963,A,0,1,1083,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3964,A,0,1,1084,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3965,A,0,1,1085,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3966,A,0,1,1086,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3967,A,0,1,1087,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3968,A,0,1,1088,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3969,A,0,1,1089,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3970,A,0,1,1090,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3971,A,0,1,1091,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3972,A,0,1,1092,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3973,A,0,1,1093,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3974,A,0,1,1094,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3975,A,0,1,1095,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3976,A,0,1,1096,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3977,A,0,1,1097,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3978,A,0,1,1098,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3979,A,0,1,1099,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3980,A,0,1,1100,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3981,A,0,1,1101,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3982,A,0,1,1102,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3983,A,0,1,1103,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3984,A,0,1,1104,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3985,A,0,1,1105,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3986,A,0,1,1106,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3987,A,0,1,1107,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3988,A,0,1,1108,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3989,A,0,1,1109,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3990,A,0,1,1110,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3991,A,0,1,1111,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3992,A,0,1,1112,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3993,A,0,1,1113,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3994,A,0,1,1114,,0
