VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image
2607,STCHARLESBOROMEO1,LEFT,11,GA,523,A,0,11,2
2607,STCHARLESBOROMEO1,LEFT,11,GA,525,A,0,11,3
2607,STCHARLESBOROMEO1,LEFT,11,GA,527,A,1,11,4
2607,STCHARLESBOROMEO1,LEFT,12,GA,529,A,1,12,1
2607,STCHARLESBOROMEO1,LEFT,12,GA,531,A,0,12,2
2607,STCHARLESBOROMEO1,LEFT,12,GA,533,A,0,12,3
2607,STCHARLESBOROMEO1,LEFT,12,GA,535,A,1,12,4
2607,STCHARLESBOROMEO1,LEFT,13,GA,537,A,1,13,1
2607,STCHARLESBOROMEO1,LEFT,13,GA,539,A,0,13,2
2607,STCHARLESBOROMEO1,LEFT,13,GA,541,A,0,13,3
2607,STCHARLESBOROMEO1,LEFT,13,GA,543,A,1,13,4
2607,STCHARLESBOROMEO1,LEFT,14,GA,545,H,1,14,1
2607,STCHARLESBOROMEO1,LEFT,14,GA,547,H,0,14,2
2607,STCHARLESBOROMEO1,LEFT,14,GA,549,H,0,14,3
2607,STCHARLESBOROMEO1,LEFT,14,GA,551,H,1,14,4
2607,STCHARLESBOROMEO1,LEFT,15,GA,553,H,1,15,1
2607,STCHARLESBOROMEO1,LEFT,15,GA,555,H,0,15,2
2607,STCHARLESBOROMEO1,LEFT,15,GA,557,H,0,15,3
2607,STCHARLESBOROMEO1,LEFT,15,GA,559,H,1,15,4
2607,STCHARLESBOROMEO1,LEFT,16,GA,561,H,1,16,1
