VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort
799,CHRISTUNIVERSALTEMPLE1,B1F,AA,GA,1808,A,1,1,1
799,CHRISTUNIVERSALTEMPLE1,B1F,AA,GA,1809,A,0,1,2
799,CHRISTUNIVERSALTEMPLE1,B1F,AA,GA,1810,A,0,1,3
799,CHRISTUNIVERSALTEMPLE1,B1F,AA,GA,1811,A,0,1,4
799,CHRISTUNIVERSALTEMPLE1,B1F,AA,GA,1812,A,0,1,5
799,CHRISTUNIVERSALTEMPLE1,B1F,AA,GA,1813,A,0,1,6
799,CHRISTUNIVERSALTEMPLE1,B1F,AA,GA,1814,A,0,1,7
799,CHRISTUNIVERSALTEMPLE1,B1F,AA,GA,1815,A,0,1,8
799,CHRISTUNIVERSALTEMPLE1,B1F,AA,GA,1816,A,0,1,9
799,CHRISTUNIVERSALTEMPLE1,B1F,AA,GA,1817,A,0,1,10
799,CHRISTUNIVERSALTEMPLE1,B1F,AA,GA,1818,A,0,1,11
799,CHRISTUNIVERSALTEMPLE1,B1F,AA,GA,1819,A,0,1,12
799,CHRISTUNIVERSALTEMPLE1,B1F,AA,GA,1820,A,0,1,13
799,CHRISTUNIVERSALTEMPLE1,B1F,AA,GA,1821,A,0,1,14
799,CHRISTUNIVERSALTEMPLE1,B1F,AA,GA,1822,A,1,1,15
799,CHRISTUNIVERSALTEMPLE1,B1F,BB,GA,1823,A,1,2,1
799,CHRISTUNIVERSALTEMPLE1,B1F,BB,GA,1824,A,0,2,2
799,CHRISTUNIVERSALTEMPLE1,B1F,BB,GA,1825,A,0,2,3
799,CHRISTUNIVERSALTEMPLE1,B1F,BB,GA,1826,A,0,2,4
799,CHRISTUNIVERSALTEMPLE1,B1F,BB,GA,1827,A,0,2,5
799,CHRISTUNIVERSALTEMPLE1,B1F,BB,GA,1828,A,0,2,6
799,CHRISTUNIVERSALTEMPLE1,B1F,BB,GA,1829,A,0,2,7
799,CHRISTUNIVERSALTEMPLE1,B1F,BB,GA,1830,A,0,2,8
799,CHRISTUNIVERSALTEMPLE1,B1F,BB,GA,1831,A,0,2,9
799,CHRISTUNIVERSALTEMPLE1,B1F,BB,GA,1832,A,0,2,10
799,CHRISTUNIVERSALTEMPLE1,B1F,BB,GA,1833,A,0,2,11
799,CHRISTUNIVERSALTEMPLE1,B1F,BB,GA,1834,A,0,2,12
799,CHRISTUNIVERSALTEMPLE1,B1F,BB,GA,1835,A,0,2,13
799,CHRISTUNIVERSALTEMPLE1,B1F,BB,GA,1836,A,0,2,14
799,CHRISTUNIVERSALTEMPLE1,B1F,BB,GA,1837,A,1,2,15
799,CHRISTUNIVERSALTEMPLE1,B1F,CC,GA,1838,A,1,3,1
799,CHRISTUNIVERSALTEMPLE1,B1F,CC,GA,1839,A,0,3,2
799,CHRISTUNIVERSALTEMPLE1,B1F,CC,GA,1840,A,0,3,3
799,CHRISTUNIVERSALTEMPLE1,B1F,CC,GA,1841,A,0,3,4
799,CHRISTUNIVERSALTEMPLE1,B1F,CC,GA,1842,A,0,3,5
799,CHRISTUNIVERSALTEMPLE1,B1F,CC,GA,1843,A,0,3,6
799,CHRISTUNIVERSALTEMPLE1,B1F,CC,GA,1844,A,0,3,7
799,CHRISTUNIVERSALTEMPLE1,B1F,CC,GA,1845,A,0,3,8
799,CHRISTUNIVERSALTEMPLE1,B1F,CC,GA,1846,A,0,3,9
799,CHRISTUNIVERSALTEMPLE1,B1F,CC,GA,1847,A,0,3,10
799,CHRISTUNIVERSALTEMPLE1,B1F,CC,GA,1848,A,0,3,11
799,CHRISTUNIVERSALTEMPLE1,B1F,CC,GA,1849,A,0,3,12
799,CHRISTUNIVERSALTEMPLE1,B1F,CC,GA,1850,A,0,3,13
799,CHRISTUNIVERSALTEMPLE1,B1F,CC,GA,1851,A,0,3,14
799,CHRISTUNIVERSALTEMPLE1,B1F,CC,GA,1852,A,1,3,15
799,CHRISTUNIVERSALTEMPLE1,B1F,DD,GA,1853,A,1,4,1
799,CHRISTUNIVERSALTEMPLE1,B1F,DD,GA,1854,A,0,4,2
799,CHRISTUNIVERSALTEMPLE1,B1F,DD,GA,1855,A,0,4,3
799,CHRISTUNIVERSALTEMPLE1,B1F,DD,GA,1856,A,0,4,4
799,CHRISTUNIVERSALTEMPLE1,B1F,DD,GA,1857,A,0,4,5
799,CHRISTUNIVERSALTEMPLE1,B1F,DD,GA,1858,A,0,4,6
799,CHRISTUNIVERSALTEMPLE1,B1F,DD,GA,1859,A,0,4,7
799,CHRISTUNIVERSALTEMPLE1,B1F,DD,GA,1860,A,0,4,8
799,CHRISTUNIVERSALTEMPLE1,B1F,DD,GA,1861,A,0,4,9
799,CHRISTUNIVERSALTEMPLE1,B1F,DD,GA,1862,A,0,4,10
799,CHRISTUNIVERSALTEMPLE1,B1F,DD,GA,1863,A,0,4,11
799,CHRISTUNIVERSALTEMPLE1,B1F,DD,GA,1864,A,0,4,12
799,CHRISTUNIVERSALTEMPLE1,B1F,DD,GA,1865,A,0,4,13
799,CHRISTUNIVERSALTEMPLE1,B1F,DD,GA,1866,A,0,4,14
799,CHRISTUNIVERSALTEMPLE1,B1F,DD,GA,1867,A,1,4,15
799,CHRISTUNIVERSALTEMPLE1,B1R,EE,GA,1868,A,1,1,1
799,CHRISTUNIVERSALTEMPLE1,B1R,EE,GA,1869,A,0,1,2
799,CHRISTUNIVERSALTEMPLE1,B1R,EE,GA,1870,A,0,1,3
799,CHRISTUNIVERSALTEMPLE1,B1R,EE,GA,1871,A,0,1,4
799,CHRISTUNIVERSALTEMPLE1,B1R,EE,GA,1872,A,0,1,5
799,CHRISTUNIVERSALTEMPLE1,B1R,EE,GA,1873,A,0,1,6
799,CHRISTUNIVERSALTEMPLE1,B1R,EE,GA,1874,A,0,1,7
799,CHRISTUNIVERSALTEMPLE1,B1R,EE,GA,1875,A,0,1,8
799,CHRISTUNIVERSALTEMPLE1,B1R,EE,GA,1876,A,0,1,9
799,CHRISTUNIVERSALTEMPLE1,B1R,EE,GA,1877,A,1,1,10
799,CHRISTUNIVERSALTEMPLE1,B1R,FF,GA,1878,A,1,2,1
799,CHRISTUNIVERSALTEMPLE1,B1R,FF,GA,1879,A,0,2,2
799,CHRISTUNIVERSALTEMPLE1,B1R,FF,GA,1880,A,0,2,3
799,CHRISTUNIVERSALTEMPLE1,B1R,FF,GA,1881,A,0,2,4
799,CHRISTUNIVERSALTEMPLE1,B1R,FF,GA,1882,A,0,2,5
799,CHRISTUNIVERSALTEMPLE1,B1R,FF,GA,1883,A,0,2,6
799,CHRISTUNIVERSALTEMPLE1,B1R,FF,GA,1884,A,0,2,7
799,CHRISTUNIVERSALTEMPLE1,B1R,FF,GA,1885,A,0,2,8
799,CHRISTUNIVERSALTEMPLE1,B1R,FF,GA,1886,A,0,2,9
799,CHRISTUNIVERSALTEMPLE1,B1R,FF,GA,1887,A,1,2,10
799,CHRISTUNIVERSALTEMPLE1,B1R,GG,GA,1888,A,1,3,1
799,CHRISTUNIVERSALTEMPLE1,B1R,GG,GA,1889,A,0,3,2
799,CHRISTUNIVERSALTEMPLE1,B1R,GG,GA,1890,A,0,3,3
799,CHRISTUNIVERSALTEMPLE1,B1R,GG,GA,1891,A,0,3,4
799,CHRISTUNIVERSALTEMPLE1,B1R,GG,GA,1892,A,0,3,5
799,CHRISTUNIVERSALTEMPLE1,B1R,GG,GA,1893,A,0,3,6
799,CHRISTUNIVERSALTEMPLE1,B1R,GG,GA,1894,A,0,3,7
799,CHRISTUNIVERSALTEMPLE1,B1R,GG,GA,1895,A,0,3,8
799,CHRISTUNIVERSALTEMPLE1,B1R,GG,GA,1896,A,0,3,9
799,CHRISTUNIVERSALTEMPLE1,B1R,GG,GA,1897,A,1,3,10
799,CHRISTUNIVERSALTEMPLE1,B1R,HH,GA,1898,A,1,4,1
799,CHRISTUNIVERSALTEMPLE1,B1R,HH,GA,1899,A,0,4,2
799,CHRISTUNIVERSALTEMPLE1,B1R,HH,GA,1900,A,0,4,3
799,CHRISTUNIVERSALTEMPLE1,B1R,HH,GA,1901,A,0,4,4
799,CHRISTUNIVERSALTEMPLE1,B1R,HH,GA,1902,A,0,4,5
799,CHRISTUNIVERSALTEMPLE1,B1R,HH,GA,1903,A,0,4,6
799,CHRISTUNIVERSALTEMPLE1,B1R,HH,GA,1904,A,0,4,7
799,CHRISTUNIVERSALTEMPLE1,B1R,HH,GA,1905,A,0,4,8
799,CHRISTUNIVERSALTEMPLE1,B1R,HH,GA,1906,A,0,4,9
799,CHRISTUNIVERSALTEMPLE1,B1R,HH,GA,1907,A,1,4,10
799,CHRISTUNIVERSALTEMPLE1,B1R,II,GA,1908,A,1,5,1
799,CHRISTUNIVERSALTEMPLE1,B1R,II,GA,1909,A,0,5,2
799,CHRISTUNIVERSALTEMPLE1,B1R,II,GA,1910,A,0,5,3
799,CHRISTUNIVERSALTEMPLE1,B1R,II,GA,1911,A,0,5,4
799,CHRISTUNIVERSALTEMPLE1,B1R,II,GA,1912,A,0,5,5
799,CHRISTUNIVERSALTEMPLE1,B1R,II,GA,1913,A,0,5,6
799,CHRISTUNIVERSALTEMPLE1,B1R,II,GA,1914,A,0,5,7
799,CHRISTUNIVERSALTEMPLE1,B1R,II,GA,1915,A,0,5,8
799,CHRISTUNIVERSALTEMPLE1,B1R,II,GA,1916,A,0,5,9
799,CHRISTUNIVERSALTEMPLE1,B1R,II,GA,1917,A,1,5,10
799,CHRISTUNIVERSALTEMPLE1,B1R,JJ,GA,1918,A,1,6,1
799,CHRISTUNIVERSALTEMPLE1,B1R,JJ,GA,1919,A,0,6,2
799,CHRISTUNIVERSALTEMPLE1,B1R,JJ,GA,1920,A,0,6,3
799,CHRISTUNIVERSALTEMPLE1,B1R,JJ,GA,1921,A,0,6,4
799,CHRISTUNIVERSALTEMPLE1,B1R,JJ,GA,1922,A,0,6,5
799,CHRISTUNIVERSALTEMPLE1,B1R,JJ,GA,1923,A,0,6,6
799,CHRISTUNIVERSALTEMPLE1,B1R,JJ,GA,1924,A,0,6,7
799,CHRISTUNIVERSALTEMPLE1,B1R,JJ,GA,1925,A,0,6,8
799,CHRISTUNIVERSALTEMPLE1,B1R,JJ,GA,1926,A,0,6,9
799,CHRISTUNIVERSALTEMPLE1,B1R,JJ,GA,1927,A,1,6,10
799,CHRISTUNIVERSALTEMPLE1,B1R,KK,GA,1928,A,1,7,1
799,CHRISTUNIVERSALTEMPLE1,B1R,KK,GA,1929,A,0,7,2
799,CHRISTUNIVERSALTEMPLE1,B1R,KK,GA,1930,A,0,7,3
799,CHRISTUNIVERSALTEMPLE1,B1R,KK,GA,1931,A,0,7,4
799,CHRISTUNIVERSALTEMPLE1,B1R,KK,GA,1932,A,0,7,5
799,CHRISTUNIVERSALTEMPLE1,B1R,KK,GA,1933,A,0,7,6
799,CHRISTUNIVERSALTEMPLE1,B1R,KK,GA,1934,A,0,7,7
799,CHRISTUNIVERSALTEMPLE1,B1R,KK,GA,1935,A,0,7,8
799,CHRISTUNIVERSALTEMPLE1,B1R,KK,GA,1936,A,0,7,9
799,CHRISTUNIVERSALTEMPLE1,B1R,KK,GA,1937,A,1,7,10
799,CHRISTUNIVERSALTEMPLE1,B1R,LL,GA,1938,A,1,8,1
799,CHRISTUNIVERSALTEMPLE1,B1R,LL,GA,1939,A,0,8,2
799,CHRISTUNIVERSALTEMPLE1,B1R,LL,GA,1940,A,0,8,3
799,CHRISTUNIVERSALTEMPLE1,B1R,LL,GA,1941,A,0,8,4
799,CHRISTUNIVERSALTEMPLE1,B1R,LL,GA,1942,A,0,8,5
799,CHRISTUNIVERSALTEMPLE1,B1R,LL,GA,1943,A,0,8,6
799,CHRISTUNIVERSALTEMPLE1,B1R,LL,GA,1944,A,0,8,7
799,CHRISTUNIVERSALTEMPLE1,B1R,LL,GA,1945,A,0,8,8
799,CHRISTUNIVERSALTEMPLE1,B1R,LL,GA,1946,A,0,8,9
799,CHRISTUNIVERSALTEMPLE1,B1R,LL,GA,1947,A,1,8,10
799,CHRISTUNIVERSALTEMPLE1,B2F,AA,GA,2169,A,1,1,1
799,CHRISTUNIVERSALTEMPLE1,B2F,AA,GA,2170,A,0,1,2
799,CHRISTUNIVERSALTEMPLE1,B2F,AA,GA,2171,A,0,1,3
799,CHRISTUNIVERSALTEMPLE1,B2F,AA,GA,2172,A,0,1,4
799,CHRISTUNIVERSALTEMPLE1,B2F,AA,GA,2173,A,0,1,5
799,CHRISTUNIVERSALTEMPLE1,B2F,AA,GA,2174,A,0,1,6
799,CHRISTUNIVERSALTEMPLE1,B2F,AA,GA,2175,A,0,1,7
799,CHRISTUNIVERSALTEMPLE1,B2F,AA,GA,2176,A,0,1,8
799,CHRISTUNIVERSALTEMPLE1,B2F,AA,GA,2177,A,0,1,9
799,CHRISTUNIVERSALTEMPLE1,B2F,AA,GA,2178,A,0,1,10
799,CHRISTUNIVERSALTEMPLE1,B2F,AA,GA,2179,A,0,1,11
799,CHRISTUNIVERSALTEMPLE1,B2F,AA,GA,2180,A,0,1,12
799,CHRISTUNIVERSALTEMPLE1,B2F,AA,GA,2181,A,0,1,13
799,CHRISTUNIVERSALTEMPLE1,B2F,AA,GA,2182,A,0,1,14
799,CHRISTUNIVERSALTEMPLE1,B2F,AA,GA,2183,A,0,1,15
799,CHRISTUNIVERSALTEMPLE1,B2F,AA,GA,2184,A,1,1,16
799,CHRISTUNIVERSALTEMPLE1,B2F,BB,GA,2185,A,1,2,1
799,CHRISTUNIVERSALTEMPLE1,B2F,BB,GA,2186,A,0,2,2
799,CHRISTUNIVERSALTEMPLE1,B2F,BB,GA,2187,A,0,2,3
799,CHRISTUNIVERSALTEMPLE1,B2F,BB,GA,2188,A,0,2,4
799,CHRISTUNIVERSALTEMPLE1,B2F,BB,GA,2189,A,0,2,5
799,CHRISTUNIVERSALTEMPLE1,B2F,BB,GA,2190,A,0,2,6
799,CHRISTUNIVERSALTEMPLE1,B2F,BB,GA,2191,A,0,2,7
799,CHRISTUNIVERSALTEMPLE1,B2F,BB,GA,2192,A,0,2,8
799,CHRISTUNIVERSALTEMPLE1,B2F,BB,GA,2193,A,0,2,9
799,CHRISTUNIVERSALTEMPLE1,B2F,BB,GA,2194,A,0,2,10
799,CHRISTUNIVERSALTEMPLE1,B2F,BB,GA,2195,A,0,2,11
799,CHRISTUNIVERSALTEMPLE1,B2F,BB,GA,2196,A,0,2,12
799,CHRISTUNIVERSALTEMPLE1,B2F,BB,GA,2197,A,0,2,13
799,CHRISTUNIVERSALTEMPLE1,B2F,BB,GA,2198,A,0,2,14
799,CHRISTUNIVERSALTEMPLE1,B2F,BB,GA,2199,A,0,2,15
799,CHRISTUNIVERSALTEMPLE1,B2F,BB,GA,2200,A,0,2,16
799,CHRISTUNIVERSALTEMPLE1,B2F,BB,GA,2201,A,1,2,17
799,CHRISTUNIVERSALTEMPLE1,B2F,CC,GA,2202,A,1,3,1
799,CHRISTUNIVERSALTEMPLE1,B2F,CC,GA,2203,A,0,3,2
799,CHRISTUNIVERSALTEMPLE1,B2F,CC,GA,2204,A,0,3,3
799,CHRISTUNIVERSALTEMPLE1,B2F,CC,GA,2205,A,0,3,4
799,CHRISTUNIVERSALTEMPLE1,B2F,CC,GA,2206,A,0,3,5
799,CHRISTUNIVERSALTEMPLE1,B2F,CC,GA,2207,A,0,3,6
799,CHRISTUNIVERSALTEMPLE1,B2F,CC,GA,2208,A,0,3,7
799,CHRISTUNIVERSALTEMPLE1,B2F,CC,GA,2209,A,0,3,8
799,CHRISTUNIVERSALTEMPLE1,B2F,CC,GA,2210,A,0,3,9
799,CHRISTUNIVERSALTEMPLE1,B2F,CC,GA,2211,A,0,3,10
799,CHRISTUNIVERSALTEMPLE1,B2F,CC,GA,2212,A,0,3,11
799,CHRISTUNIVERSALTEMPLE1,B2F,CC,GA,2213,A,0,3,12
799,CHRISTUNIVERSALTEMPLE1,B2F,CC,GA,2214,A,0,3,13
799,CHRISTUNIVERSALTEMPLE1,B2F,CC,GA,2215,A,0,3,14
799,CHRISTUNIVERSALTEMPLE1,B2F,CC,GA,2216,A,0,3,15
799,CHRISTUNIVERSALTEMPLE1,B2F,CC,GA,2217,A,0,3,16
799,CHRISTUNIVERSALTEMPLE1,B2F,CC,GA,2218,A,1,3,17
799,CHRISTUNIVERSALTEMPLE1,B2F,DD,GA,2219,A,1,4,1
799,CHRISTUNIVERSALTEMPLE1,B2F,DD,GA,2220,A,0,4,2
799,CHRISTUNIVERSALTEMPLE1,B2F,DD,GA,2221,A,0,4,3
799,CHRISTUNIVERSALTEMPLE1,B2F,DD,GA,2222,A,0,4,4
799,CHRISTUNIVERSALTEMPLE1,B2F,DD,GA,2223,A,0,4,5
799,CHRISTUNIVERSALTEMPLE1,B2F,DD,GA,2224,A,0,4,6
799,CHRISTUNIVERSALTEMPLE1,B2F,DD,GA,2225,A,0,4,7
799,CHRISTUNIVERSALTEMPLE1,B2F,DD,GA,2226,A,0,4,8
799,CHRISTUNIVERSALTEMPLE1,B2F,DD,GA,2227,A,0,4,9
799,CHRISTUNIVERSALTEMPLE1,B2F,DD,GA,2228,A,0,4,10
799,CHRISTUNIVERSALTEMPLE1,B2F,DD,GA,2229,A,0,4,11
799,CHRISTUNIVERSALTEMPLE1,B2F,DD,GA,2230,A,0,4,12
799,CHRISTUNIVERSALTEMPLE1,B2F,DD,GA,2231,A,0,4,13
799,CHRISTUNIVERSALTEMPLE1,B2F,DD,GA,2232,A,0,4,14
799,CHRISTUNIVERSALTEMPLE1,B2F,DD,GA,2233,A,0,4,15
799,CHRISTUNIVERSALTEMPLE1,B2F,DD,GA,2234,A,0,4,16
799,CHRISTUNIVERSALTEMPLE1,B2F,DD,GA,2235,A,0,4,17
799,CHRISTUNIVERSALTEMPLE1,B2F,DD,GA,2236,A,1,4,18
799,CHRISTUNIVERSALTEMPLE1,B2R,EE,GA,2237,A,1,1,1
799,CHRISTUNIVERSALTEMPLE1,B2R,EE,GA,2238,A,0,1,2
799,CHRISTUNIVERSALTEMPLE1,B2R,EE,GA,2239,A,0,1,3
799,CHRISTUNIVERSALTEMPLE1,B2R,EE,GA,2240,A,0,1,4
799,CHRISTUNIVERSALTEMPLE1,B2R,EE,GA,2241,A,0,1,5
799,CHRISTUNIVERSALTEMPLE1,B2R,EE,GA,2242,A,0,1,6
799,CHRISTUNIVERSALTEMPLE1,B2R,EE,GA,2243,A,0,1,7
799,CHRISTUNIVERSALTEMPLE1,B2R,EE,GA,2244,A,0,1,8
799,CHRISTUNIVERSALTEMPLE1,B2R,EE,GA,2245,A,0,1,9
799,CHRISTUNIVERSALTEMPLE1,B2R,EE,GA,2246,A,0,1,10
799,CHRISTUNIVERSALTEMPLE1,B2R,EE,GA,2247,A,0,1,11
799,CHRISTUNIVERSALTEMPLE1,B2R,EE,GA,2248,A,1,1,12
799,CHRISTUNIVERSALTEMPLE1,B2R,EE,GA,2249,A,1,1,15
799,CHRISTUNIVERSALTEMPLE1,B2R,EE,GA,2250,A,0,1,16
799,CHRISTUNIVERSALTEMPLE1,B2R,EE,GA,2251,A,0,1,17
799,CHRISTUNIVERSALTEMPLE1,B2R,EE,GA,2252,A,0,1,18
799,CHRISTUNIVERSALTEMPLE1,B2R,EE,GA,2253,A,1,1,19
799,CHRISTUNIVERSALTEMPLE1,B2R,FF,GA,2254,A,1,2,1
799,CHRISTUNIVERSALTEMPLE1,B2R,FF,GA,2255,A,0,2,2
799,CHRISTUNIVERSALTEMPLE1,B2R,FF,GA,2256,A,0,2,3
799,CHRISTUNIVERSALTEMPLE1,B2R,FF,GA,2257,A,0,2,4
799,CHRISTUNIVERSALTEMPLE1,B2R,FF,GA,2258,A,0,2,5
799,CHRISTUNIVERSALTEMPLE1,B2R,FF,GA,2259,A,0,2,6
799,CHRISTUNIVERSALTEMPLE1,B2R,FF,GA,2260,A,0,2,7
799,CHRISTUNIVERSALTEMPLE1,B2R,FF,GA,2261,A,0,2,8
799,CHRISTUNIVERSALTEMPLE1,B2R,FF,GA,2262,A,0,2,9
799,CHRISTUNIVERSALTEMPLE1,B2R,FF,GA,2263,A,0,2,10
799,CHRISTUNIVERSALTEMPLE1,B2R,FF,GA,2264,A,0,2,11
799,CHRISTUNIVERSALTEMPLE1,B2R,FF,GA,2265,A,0,2,12
799,CHRISTUNIVERSALTEMPLE1,B2R,FF,GA,2266,A,0,2,13
799,CHRISTUNIVERSALTEMPLE1,B2R,FF,GA,2267,A,0,2,14
799,CHRISTUNIVERSALTEMPLE1,B2R,FF,GA,2268,A,0,2,15
799,CHRISTUNIVERSALTEMPLE1,B2R,FF,GA,2269,A,0,2,16
799,CHRISTUNIVERSALTEMPLE1,B2R,FF,GA,2270,A,1,2,17
799,CHRISTUNIVERSALTEMPLE1,B2R,GG,GA,2271,A,1,3,1
799,CHRISTUNIVERSALTEMPLE1,B2R,GG,GA,2272,A,0,3,2
799,CHRISTUNIVERSALTEMPLE1,B2R,GG,GA,2273,A,0,3,3
799,CHRISTUNIVERSALTEMPLE1,B2R,GG,GA,2274,A,0,3,4
799,CHRISTUNIVERSALTEMPLE1,B2R,GG,GA,2275,A,0,3,5
799,CHRISTUNIVERSALTEMPLE1,B2R,GG,GA,2276,A,0,3,6
799,CHRISTUNIVERSALTEMPLE1,B2R,GG,GA,2277,A,0,3,7
799,CHRISTUNIVERSALTEMPLE1,B2R,GG,GA,2278,A,0,3,8
799,CHRISTUNIVERSALTEMPLE1,B2R,GG,GA,2279,A,0,3,9
799,CHRISTUNIVERSALTEMPLE1,B2R,GG,GA,2280,A,0,3,10
799,CHRISTUNIVERSALTEMPLE1,B2R,GG,GA,2281,A,0,3,11
799,CHRISTUNIVERSALTEMPLE1,B2R,GG,GA,2282,A,0,3,12
799,CHRISTUNIVERSALTEMPLE1,B2R,GG,GA,2283,A,0,3,13
799,CHRISTUNIVERSALTEMPLE1,B2R,GG,GA,2284,A,0,3,14
799,CHRISTUNIVERSALTEMPLE1,B2R,GG,GA,2285,A,0,3,15
799,CHRISTUNIVERSALTEMPLE1,B2R,GG,GA,2286,A,0,3,16
799,CHRISTUNIVERSALTEMPLE1,B2R,GG,GA,2287,A,0,3,17
799,CHRISTUNIVERSALTEMPLE1,B2R,GG,GA,2288,A,1,3,18
799,CHRISTUNIVERSALTEMPLE1,B2R,HH,GA,2289,A,1,4,1
799,CHRISTUNIVERSALTEMPLE1,B2R,HH,GA,2290,A,0,4,2
799,CHRISTUNIVERSALTEMPLE1,B2R,HH,GA,2291,A,0,4,3
799,CHRISTUNIVERSALTEMPLE1,B2R,HH,GA,2292,A,0,4,4
799,CHRISTUNIVERSALTEMPLE1,B2R,HH,GA,2293,A,0,4,5
799,CHRISTUNIVERSALTEMPLE1,B2R,HH,GA,2294,A,0,4,6
799,CHRISTUNIVERSALTEMPLE1,B2R,HH,GA,2295,A,0,4,7
799,CHRISTUNIVERSALTEMPLE1,B2R,HH,GA,2296,A,0,4,8
799,CHRISTUNIVERSALTEMPLE1,B2R,HH,GA,2297,A,0,4,9
799,CHRISTUNIVERSALTEMPLE1,B2R,HH,GA,2298,A,0,4,10
799,CHRISTUNIVERSALTEMPLE1,B2R,HH,GA,2299,A,0,4,11
799,CHRISTUNIVERSALTEMPLE1,B2R,HH,GA,2300,A,1,4,12
799,CHRISTUNIVERSALTEMPLE1,B2R,HH,GA,2301,A,1,4,15
799,CHRISTUNIVERSALTEMPLE1,B2R,HH,GA,2302,A,0,4,16
799,CHRISTUNIVERSALTEMPLE1,B2R,HH,GA,2303,A,0,4,17
799,CHRISTUNIVERSALTEMPLE1,B2R,HH,GA,2304,A,0,4,18
799,CHRISTUNIVERSALTEMPLE1,B2R,HH,GA,2305,A,0,4,19
799,CHRISTUNIVERSALTEMPLE1,B2R,HH,GA,2306,A,0,4,20
799,CHRISTUNIVERSALTEMPLE1,B2R,HH,GA,2307,A,1,4,21
799,CHRISTUNIVERSALTEMPLE1,B2R,II,GA,2308,A,1,5,1
799,CHRISTUNIVERSALTEMPLE1,B2R,II,GA,2309,A,0,5,2
799,CHRISTUNIVERSALTEMPLE1,B2R,II,GA,2310,A,0,5,3
799,CHRISTUNIVERSALTEMPLE1,B2R,II,GA,2311,A,0,5,4
799,CHRISTUNIVERSALTEMPLE1,B2R,II,GA,2312,A,0,5,5
799,CHRISTUNIVERSALTEMPLE1,B2R,II,GA,2313,A,0,5,6
799,CHRISTUNIVERSALTEMPLE1,B2R,II,GA,2314,A,0,5,7
799,CHRISTUNIVERSALTEMPLE1,B2R,II,GA,2315,A,0,5,8
799,CHRISTUNIVERSALTEMPLE1,B2R,II,GA,2316,A,0,5,9
799,CHRISTUNIVERSALTEMPLE1,B2R,II,GA,2317,A,0,5,10
799,CHRISTUNIVERSALTEMPLE1,B2R,II,GA,2318,A,0,5,11
799,CHRISTUNIVERSALTEMPLE1,B2R,II,GA,2319,A,0,5,12
799,CHRISTUNIVERSALTEMPLE1,B2R,II,GA,2320,A,0,5,13
799,CHRISTUNIVERSALTEMPLE1,B2R,II,GA,2321,A,0,5,14
799,CHRISTUNIVERSALTEMPLE1,B2R,II,GA,2322,A,0,5,15
799,CHRISTUNIVERSALTEMPLE1,B2R,II,GA,2323,A,0,5,16
799,CHRISTUNIVERSALTEMPLE1,B2R,II,GA,2324,A,0,5,17
799,CHRISTUNIVERSALTEMPLE1,B2R,II,GA,2325,A,0,5,18
799,CHRISTUNIVERSALTEMPLE1,B2R,II,GA,2326,A,0,5,19
799,CHRISTUNIVERSALTEMPLE1,B2R,II,GA,2327,A,1,5,20
799,CHRISTUNIVERSALTEMPLE1,B2R,JJ,GA,2328,A,1,6,1
799,CHRISTUNIVERSALTEMPLE1,B2R,JJ,GA,2329,A,0,6,2
799,CHRISTUNIVERSALTEMPLE1,B2R,JJ,GA,2330,A,0,6,3
799,CHRISTUNIVERSALTEMPLE1,B2R,JJ,GA,2331,A,0,6,4
799,CHRISTUNIVERSALTEMPLE1,B2R,JJ,GA,2332,A,0,6,5
799,CHRISTUNIVERSALTEMPLE1,B2R,JJ,GA,2333,A,0,6,6
799,CHRISTUNIVERSALTEMPLE1,B2R,JJ,GA,2334,A,0,6,7
799,CHRISTUNIVERSALTEMPLE1,B2R,JJ,GA,2335,A,0,6,8
799,CHRISTUNIVERSALTEMPLE1,B2R,JJ,GA,2336,A,0,6,9
799,CHRISTUNIVERSALTEMPLE1,B2R,JJ,GA,2337,A,0,6,10
799,CHRISTUNIVERSALTEMPLE1,B2R,JJ,GA,2338,A,0,6,11
799,CHRISTUNIVERSALTEMPLE1,B2R,JJ,GA,2339,A,0,6,12
799,CHRISTUNIVERSALTEMPLE1,B2R,JJ,GA,2340,A,0,6,13
799,CHRISTUNIVERSALTEMPLE1,B2R,JJ,GA,2341,A,0,6,14
799,CHRISTUNIVERSALTEMPLE1,B2R,JJ,GA,2342,A,0,6,15
799,CHRISTUNIVERSALTEMPLE1,B2R,JJ,GA,2343,A,0,6,16
799,CHRISTUNIVERSALTEMPLE1,B2R,JJ,GA,2344,A,0,6,17
799,CHRISTUNIVERSALTEMPLE1,B2R,JJ,GA,2345,A,0,6,18
799,CHRISTUNIVERSALTEMPLE1,B2R,JJ,GA,2346,A,0,6,19
799,CHRISTUNIVERSALTEMPLE1,B2R,JJ,GA,2347,A,0,6,20
799,CHRISTUNIVERSALTEMPLE1,B2R,JJ,GA,2348,A,1,6,21
799,CHRISTUNIVERSALTEMPLE1,B2R,KK,GA,2349,A,1,7,1
799,CHRISTUNIVERSALTEMPLE1,B2R,KK,GA,2350,A,0,7,2
799,CHRISTUNIVERSALTEMPLE1,B2R,KK,GA,2351,A,0,7,3
799,CHRISTUNIVERSALTEMPLE1,B2R,KK,GA,2352,A,0,7,4
