VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image,HoldType
1208,CAPITALCHRISTIANCENTER3,MNSD,10,GA,318,A,0,10,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,10,GA,319,A,0,10,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,10,GA,320,A,0,10,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,10,GA,321,A,0,10,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,10,GA,322,A,0,10,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,10,GA,323,A,0,10,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,10,GA,324,A,1,10,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,11,GA,359,A,1,11,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,11,GA,360,A,0,11,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,11,GA,361,A,0,11,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,11,GA,362,A,0,11,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,11,GA,363,A,0,11,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,11,GA,364,A,0,11,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,11,GA,365,A,0,11,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,11,GA,366,A,0,11,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,11,GA,367,A,1,11,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,12,GA,404,A,1,12,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,12,GA,405,A,0,12,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,12,GA,406,A,0,12,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,12,GA,407,A,0,12,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,12,GA,408,A,0,12,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,12,GA,409,A,0,12,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,12,GA,410,A,0,12,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,12,GA,411,A,0,12,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,12,GA,412,A,1,12,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,13,GA,449,A,1,13,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,13,GA,450,A,0,13,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,13,GA,451,A,0,13,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,13,GA,452,A,0,13,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,13,GA,453,A,0,13,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,13,GA,454,A,0,13,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,13,GA,455,A,0,13,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,13,GA,456,A,0,13,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,13,GA,457,A,1,13,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,14,GA,494,A,1,14,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,14,GA,495,A,0,14,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,14,GA,496,A,0,14,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,14,GA,497,A,0,14,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,14,GA,498,A,0,14,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,14,GA,499,A,0,14,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,14,GA,500,A,0,14,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,14,GA,501,A,0,14,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,14,GA,502,A,1,14,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,15,GA,541,A,1,15,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,15,GA,542,A,0,15,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,15,GA,543,A,0,15,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,15,GA,544,A,0,15,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,15,GA,545,A,0,15,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,15,GA,546,A,0,15,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,15,GA,547,A,0,15,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,15,GA,548,A,0,15,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,15,GA,549,A,0,15,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,15,GA,550,A,1,15,10,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,16,GA,591,A,1,16,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,16,GA,592,A,0,16,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,16,GA,593,A,0,16,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,16,GA,594,A,0,16,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,16,GA,595,A,0,16,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,16,GA,596,A,0,16,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,16,GA,597,A,0,16,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,16,GA,598,A,0,16,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,16,GA,599,A,0,16,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,16,GA,600,A,1,16,10,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,17,GA,641,A,1,17,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,17,GA,642,A,0,17,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,17,GA,643,A,0,17,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,17,GA,644,A,0,17,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,17,GA,645,A,0,17,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,17,GA,646,A,0,17,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,17,GA,647,A,0,17,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,17,GA,648,A,0,17,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,17,GA,649,A,0,17,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,17,GA,650,A,1,17,10,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,18,GA,693,A,1,18,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,18,GA,694,A,0,18,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,18,GA,695,A,0,18,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,18,GA,696,A,0,18,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,18,GA,697,A,0,18,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,18,GA,698,A,0,18,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,18,GA,699,A,0,18,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,18,GA,700,A,0,18,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,18,GA,701,A,0,18,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,18,GA,702,A,0,18,10,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,18,GA,703,A,1,18,11,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,19,GA,748,A,1,19,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,19,GA,749,A,0,19,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,19,GA,750,A,0,19,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,19,GA,751,A,0,19,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,19,GA,752,A,0,19,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,19,GA,753,A,0,19,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,19,GA,754,A,0,19,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,19,GA,755,A,0,19,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,19,GA,756,A,0,19,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,19,GA,757,A,0,19,10,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,19,GA,758,A,1,19,11,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,20,GA,804,A,1,20,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,20,GA,805,A,0,20,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,20,GA,806,A,0,20,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,20,GA,807,A,0,20,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,20,GA,808,A,0,20,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,20,GA,809,A,0,20,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,20,GA,810,A,0,20,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,20,GA,811,A,0,20,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,20,GA,812,A,0,20,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,20,GA,813,A,0,20,10,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,20,GA,814,A,1,20,11,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,21,GA,858,A,1,21,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,21,GA,859,A,0,21,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,21,GA,860,A,0,21,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,21,GA,861,A,0,21,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,21,GA,862,A,0,21,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,21,GA,863,A,0,21,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,21,GA,864,A,0,21,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,21,GA,865,A,0,21,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,21,GA,866,A,0,21,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,21,GA,867,A,0,21,10,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,21,GA,868,A,1,21,11,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,22,GA,903,A,1,22,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,22,GA,904,A,0,22,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,22,GA,905,A,0,22,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,22,GA,906,A,0,22,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,22,GA,907,A,0,22,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,22,GA,908,A,0,22,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,22,GA,909,A,0,22,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,22,GA,910,A,0,22,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,22,GA,911,A,0,22,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,22,GA,912,A,0,22,10,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,22,GA,913,A,0,22,11,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,22,GA,914,A,1,22,12,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,23,GA,951,A,1,23,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,23,GA,952,A,0,23,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,23,GA,953,A,0,23,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,23,GA,954,A,0,23,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,23,GA,955,A,0,23,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,23,GA,956,A,0,23,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,23,GA,957,A,0,23,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,23,GA,958,A,0,23,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,23,GA,959,A,0,23,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,23,GA,960,A,0,23,10,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,23,GA,961,A,0,23,11,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,23,GA,962,A,1,23,12,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,1,GA,1,A,1,1,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,1,GA,2,A,0,1,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,1,GA,3,A,0,1,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,1,GA,4,A,0,1,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,1,GA,5,A,0,1,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,1,GA,6,A,1,1,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,2,GA,32,A,1,2,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,2,GA,33,A,0,2,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,2,GA,34,A,0,2,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,2,GA,35,A,0,2,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,2,GA,36,A,0,2,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,2,GA,37,A,1,2,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,3,GA,61,A,1,3,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,3,GA,62,A,0,3,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,3,GA,63,A,0,3,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,3,GA,64,A,0,3,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,3,GA,65,A,0,3,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,3,GA,66,A,1,3,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,4,GA,91,A,1,4,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,4,GA,92,A,0,4,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,4,GA,93,A,0,4,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,4,GA,94,A,0,4,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,4,GA,95,A,0,4,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,4,GA,96,A,1,4,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,5,GA,121,A,1,5,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,5,GA,122,A,0,5,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,5,GA,123,A,0,5,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,5,GA,124,A,0,5,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,5,GA,125,A,0,5,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,5,GA,126,A,1,5,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,6,GA,151,A,1,6,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,6,GA,152,A,0,6,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,6,GA,153,A,0,6,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,6,GA,154,A,0,6,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,6,GA,155,A,0,6,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,6,GA,156,A,0,6,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,6,GA,157,A,1,6,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,7,GA,186,A,1,7,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,7,GA,187,A,0,7,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,7,GA,188,A,0,7,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,7,GA,189,A,0,7,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,7,GA,190,A,0,7,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,7,GA,191,A,0,7,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,7,GA,192,A,1,7,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,8,GA,221,A,1,8,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,8,GA,222,A,0,8,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,8,GA,223,A,0,8,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,8,GA,224,A,0,8,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,8,GA,225,A,0,8,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,8,GA,226,A,0,8,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,8,GA,227,A,0,8,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,8,GA,228,A,1,8,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,9,GA,261,A,1,9,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,9,GA,262,A,0,9,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,9,GA,263,A,0,9,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,9,GA,264,A,0,9,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,9,GA,265,A,0,9,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,9,GA,266,A,0,9,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,9,GA,267,A,0,9,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,9,GA,268,A,1,9,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,10,GA,301,A,1,10,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,10,GA,302,A,0,10,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,10,GA,303,A,0,10,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,10,GA,304,A,0,10,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,10,GA,305,A,0,10,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,10,GA,306,A,0,10,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,10,GA,307,A,0,10,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,10,GA,308,A,1,10,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,11,GA,341,A,1,11,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,11,GA,342,A,0,11,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,11,GA,343,A,0,11,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,11,GA,344,A,0,11,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,11,GA,345,A,0,11,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,11,GA,346,A,0,11,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,11,GA,347,A,0,11,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,11,GA,348,A,0,11,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,11,GA,349,A,1,11,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,12,GA,386,A,1,12,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,12,GA,387,A,0,12,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,12,GA,388,A,0,12,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,12,GA,389,A,0,12,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,12,GA,390,A,0,12,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,12,GA,391,A,0,12,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,12,GA,392,A,0,12,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,12,GA,393,A,0,12,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,12,GA,394,A,1,12,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,13,GA,431,A,1,13,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,13,GA,432,A,0,13,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,13,GA,433,A,0,13,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,13,GA,434,A,0,13,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,13,GA,435,A,0,13,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,13,GA,436,A,0,13,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,13,GA,437,A,0,13,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,13,GA,438,A,0,13,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,13,GA,439,A,1,13,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,14,GA,476,A,1,14,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,14,GA,477,A,0,14,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,14,GA,478,A,0,14,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,14,GA,479,A,0,14,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,14,GA,480,A,0,14,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,14,GA,481,A,0,14,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,14,GA,482,A,0,14,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,14,GA,483,A,0,14,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,14,GA,484,A,1,14,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,15,GA,521,A,1,15,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,15,GA,522,A,0,15,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,15,GA,523,A,0,15,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,15,GA,524,A,0,15,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,15,GA,525,A,0,15,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,15,GA,526,A,0,15,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,15,GA,527,A,0,15,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,15,GA,528,A,0,15,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,15,GA,529,A,0,15,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,15,GA,530,A,1,15,10,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,16,GA,571,A,1,16,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,16,GA,572,A,0,16,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,16,GA,573,A,0,16,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,16,GA,574,A,0,16,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,16,GA,575,A,0,16,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,16,GA,576,A,0,16,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,16,GA,577,A,0,16,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,16,GA,578,A,0,16,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,16,GA,579,A,0,16,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,16,GA,580,A,1,16,10,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,17,GA,621,A,1,17,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,17,GA,622,A,0,17,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,17,GA,623,A,0,17,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,17,GA,624,A,0,17,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,17,GA,625,A,0,17,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,17,GA,626,A,0,17,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,17,GA,627,A,0,17,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,17,GA,628,A,0,17,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,17,GA,629,A,0,17,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,17,GA,630,A,1,17,10,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,18,GA,671,A,1,18,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,18,GA,672,A,0,18,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,18,GA,673,A,0,18,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,18,GA,674,A,0,18,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,18,GA,675,A,0,18,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,18,GA,676,A,0,18,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,18,GA,677,A,0,18,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,18,GA,678,A,0,18,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,18,GA,679,A,0,18,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,18,GA,680,A,0,18,10,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,18,GA,681,A,1,18,11,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,19,GA,726,A,1,19,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,19,GA,727,A,0,19,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,19,GA,728,A,0,19,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,19,GA,729,A,0,19,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,19,GA,730,A,0,19,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,19,GA,731,A,0,19,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,19,GA,732,A,0,19,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,19,GA,733,A,0,19,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,19,GA,734,A,0,19,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,19,GA,735,A,0,19,10,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,19,GA,736,A,1,19,11,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,20,GA,782,A,1,20,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,20,GA,783,A,0,20,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,20,GA,784,A,0,20,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,20,GA,785,A,0,20,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,20,GA,786,A,0,20,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,20,GA,787,A,0,20,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,20,GA,788,A,0,20,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,20,GA,789,A,0,20,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,20,GA,790,A,0,20,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,20,GA,791,A,0,20,10,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,20,GA,792,A,1,20,11,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,21,GA,836,A,1,21,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,21,GA,837,A,0,21,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,21,GA,838,A,0,21,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,21,GA,839,A,0,21,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,21,GA,840,A,0,21,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,21,GA,841,A,0,21,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,21,GA,842,A,0,21,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSE,21,GA,843,A,0,21,8,,0
